-1.059011849664196259e+00,-1.025701908440037613e+01,8.485600018212759998e-01,3.990632268203620631e-02,-7.164633486448161726e-02,-1.262892153427865038e-01,4.515139411610855080e-02,-2.306427604155637454e-02,-8.095861034383995680e-02,-9.911625679284809254e-02,2.537538088696620828e-02,1.061584410327653938e-02,8.205656685498257524e-03,-1.924575191118130246e-02,7.398463139696684863e-03,2.293381971548170278e-02,2.109645340679806164e-02,-1.337475781360725376e-02,6.839073380126245785e-03,1.788421998722156472e-02,8.029138614755872844e-03,-3.721375541355144596e-03,-8.491479213569930531e-03,2.199464406429916044e-02,1.079969623651831634e-02,-9.659968751901793979e-03,-1.121176728259557637e-02,-1.933806052213377785e-02,-5.519532562810512341e-03,1.585377078851189087e-02,-3.660126677130087769e-03,-8.678214414286622436e-03,-1.601833427599087855e-03,-6.375335017063820829e-04,5.059798464480544855e-04,1.659417503532549477e-03,3.700542419457331957e-03,2.106346340459893177e-03,-2.811018285169250390e-03,-3.848089246010723361e-03,3.032943109071345889e-03,4.004041246671541333e-04,5.465440370875175417e-03,1.499337727123322209e-02,-4.443877437469104935e-03,5.960436546271292470e-03,-7.397602748199197560e-04,-6.311907976061713506e-03,-2.212824421924068988e-03,2.623489443194361535e-03,-1.816707277896572811e-03,2.313708437697975344e-03,1.664021033804057330e-03,6.276052523313872117e-03,2.088913439448663190e-03,4.170397198222227319e-04,1.527617408321497051e-04,-3.055191493274493370e-03,-8.286311601312787087e-04,4.613825303943475641e-03,1.111837395536602888e-03,-1.828346523486753953e-03,8.124478115268328167e-04,-1.614644139871582781e-03,4.506307562346879760e-04
-1.056648240346509837e+00,-1.029045190908896856e+01,8.544628429010866499e-01,3.272094826022339115e-02,-8.270182159752763329e-02,-1.355919357652965729e-01,5.106869919851149409e-02,-1.899575628237298516e-02,-9.603155151947140311e-02,-1.029538094256790270e-01,2.188766065668810989e-02,1.467515540865997441e-02,3.617031389742053887e-03,-1.895444682027899036e-02,3.951412407202503987e-03,1.759063867169989928e-02,2.401102932958133068e-02,-1.429789976681153547e-02,8.413974297849458051e-03,1.678994691619714943e-02,1.209517089941942840e-02,-1.253801444727568708e-02,-9.009620295961723313e-03,2.269579968785544882e-02,7.885071747450718080e-03,-6.922441560390304137e-03,-1.072896776659301721e-02,-1.603374953637155126e-02,-7.160093170773298467e-03,1.425485178857206423e-02,-4.218829002714806140e-03,-1.011099062960193508e-02,-5.578167173957002860e-04,-1.077739061462598159e-02,4.432431362904383108e-04,-1.102945060726473178e-05,3.223944709997002452e-03,6.589578329022999399e-03,-2.501354669922830655e-03,-4.867614022639319381e-03,5.401036594119895326e-03,1.041159803133023896e-03,8.187799500383325865e-03,1.151148980460066883e-02,3.922316570157435606e-04,7.224910702045976227e-03,3.363912742610561521e-04,-5.474295821561302178e-03,-1.382539939776135721e-03,3.757884825506474340e-03,-1.541533706200546921e-03,4.639135243278010544e-03,-2.330876047196876570e-03,1.209697246228484159e-02,8.250227787816817376e-04,-4.621785840056625606e-04,3.334597133362046466e-04,-3.029375831782016911e-03,-1.312906345860024400e-03,3.102401183695755078e-03,2.053426568708308948e-05,-2.112690026564344875e-03,1.086008404077361267e-03,-2.782482193374447282e-03,4.733627173577178906e-04
-1.101888818384422208e+00,-1.024360089361879389e+01,8.491605872557848045e-01,3.116034453312048827e-02,-7.876180346211793248e-02,-1.400402783267810369e-01,5.328404818297288043e-02,-2.861774911560603304e-02,-9.421566933372897690e-02,-1.033823852530672549e-01,2.461635067659054960e-02,1.118151128209767149e-02,2.375030362900350592e-03,-2.326056073058311788e-02,8.547840905209647816e-03,2.426711672022922178e-02,2.164678295071193609e-02,-1.329200572011357724e-02,1.350277841831292076e-02,1.557049921850429605e-02,1.389677183277492761e-02,-9.512289966040025913e-03,-9.641029819485984892e-03,2.141108422316354357e-02,1.093837637585051877e-02,9.395731077788489673e-04,-1.027383044132929371e-02,-1.893162312767920907e-02,-7.030225502271323680e-03,1.715915641181089274e-02,-4.694145202126034054e-03,-7.618085481813646406e-03,-2.491867339730519364e-03,-7.954092917217315400e-03,3.413183283281686058e-03,1.561783722805032372e-03,9.455816834695765331e-04,2.564928991703567963e-03,-1.417628840757543000e-03,-4.333356200949885217e-03,6.874860603941588579e-03,-7.201930970203995752e-04,4.366489722983539663e-03,1.171945243806304243e-02,-4.560088728094365300e-04,5.300365878393429632e-03,-5.194360993509016699e-05,-7.432486095675714180e-03,2.372567863881444420e-04,1.030844688814639386e-03,-1.145443867739817396e-03,3.439430960494724385e-03,-2.271283907498441654e-03,1.062190015070196836e-02,1.362858034496013896e-03,4.974341133582650979e-04,3.269317461122728426e-03,-3.072957523308280682e-03,-1.258225169998737061e-03,3.161530745923152742e-03,-1.008254491200717348e-03,-2.854024180627423319e-03,1.931512522906120343e-03,-2.605235279264774082e-03,-2.302936101332848148e-03
-1.114416733833323514e+00,-1.025929377673115539e+01,8.491742500850704145e-01,4.564921721260617460e-02,-9.038982131708585277e-02,-1.476875688984045087e-01,5.352468907864403602e-02,-2.086442830876858792e-02,-1.005270938051714691e-01,-9.717489073923990528e-02,2.903449605389608196e-02,1.144913637294618820e-02,3.749237626575749500e-03,-1.773770607197430738e-02,4.677461350830123578e-03,2.720626195561153329e-02,2.912771410573787231e-02,-1.058183541021833103e-02,7.354555129923510785e-03,1.516795470305386598e-02,1.041105603524023621e-02,-1.289700962058276494e-02,-1.085216549044779391e-02,1.965925508196167751e-02,7.833758566256154507e-03,4.371925348110433304e-03,-9.566169301383351670e-03,-1.744613389640106357e-02,-7.406822439473835333e-03,1.289235352963291094e-02,-6.269191008932496582e-03,-7.134720910456867661e-03,-5.896781492021997174e-03,-6.981704432166168338e-03,1.493192552627223670e-03,2.290278278861241582e-03,4.037955842253998506e-03,2.496372700195920516e-03,-3.629987811159502732e-03,-7.652375416446557249e-03,8.722518951364954115e-03,-3.787491882678130709e-03,2.198907705095231929e-04,8.353155878079285626e-03,6.665402567360987143e-04,4.744276845832962226e-03,-8.313111428821885534e-04,-7.591046174034581616e-03,2.270001022809200932e-03,2.510926796524401363e-04,-1.541409348611719665e-03,5.497188056572773450e-03,-7.645329446616291446e-04,1.011897530822846239e-02,-6.347782580941299570e-04,8.012485539354757868e-04,2.408648630823096229e-03,-1.417324984852491847e-03,1.101339462451783472e-03,4.134530410500277843e-03,-3.296586107801297624e-03,-6.552745057342327728e-04,1.503911346158402426e-03,-2.857748249365803413e-03,5.160126399838053631e-04
-1.082145864117195933e+00,-1.026779549582773754e+01,8.394058513675842770e-01,5.370775371772653489e-02,-9.253352500170732020e-02,-1.427287639469827230e-01,3.940972111518765975e-02,-1.380998932041010464e-02,-9.558988497612472268e-02,-9.169007272304126321e-02,3.342101442064307482e-02,5.532695275721141899e-03,1.003879770532649200e-02,-2.345430548465783291e-02,9.656214153321428240e-03,3.005812223768535019e-02,2.379242580305983290e-02,-1.176702613300481017e-02,6.791716456415968980e-03,5.591239505287952556e-03,7.965226811500332807e-03,-1.121479819940324023e-02,-9.774102084311842020e-03,1.814152804786318962e-02,8.199695940184983803e-04,5.194790649939211302e-03,-1.136917770959885304e-02,-1.663302405138012210e-02,-5.683428805983367638e-03,1.314444958146652673e-02,-8.746242929570321317e-03,-1.641425956501314527e-03,-6.828271707062883410e-03,-1.007343628343311537e-02,8.180261738961401271e-04,3.175383972428663356e-04,2.589687154440794593e-03,2.980387389444646810e-03,-2.380929658734537782e-03,-6.085679630193923176e-03,1.101490712843791568e-02,-2.405658402818145782e-03,1.583528711892231641e-03,7.048213976185415709e-03,2.814513851843407268e-03,2.440222339184082434e-03,7.925732365048270911e-04,-7.257763605944014991e-03,4.760637287112864588e-03,-2.247045726735170772e-03,1.930593712855440455e-03,3.697608973177536184e-03,3.988642433540292784e-04,8.143676806555441225e-03,2.617531482985083115e-03,2.726059694496602015e-03,-9.122651151101688954e-04,6.178266975470487988e-04,6.736214577145428154e-04,8.014095604740504957e-05,-5.787589145412394033e-03,-1.198863783780901391e-03,5.887139240691995225e-05,7.130018077297009306e-06,-8.945944851844868460e-04
-1.050753588132369076e+00,-1.022523753167687133e+01,8.393215972591335783e-01,4.651654655224168877e-02,-8.411564262796179803e-02,-1.381667216247831897e-01,2.896538307751646973e-02,-1.194665389089239783e-02,-9.516461746796689436e-02,-9.512793593663115832e-02,2.339779857462325960e-02,4.414709930604610033e-03,9.556723272719702331e-03,-1.963397578637224999e-02,1.704594294137934743e-02,2.378827439800598742e-02,2.222487999214477206e-02,-1.168949299043997060e-02,1.050037710521275862e-02,8.121373933730162073e-03,5.209120761297760319e-03,-5.982550216782224657e-03,-8.228253349228917962e-03,1.667155965275627511e-02,-2.300730298002014954e-03,2.071079090988758604e-03,-8.749684990186194083e-03,-1.438756589230047629e-02,-4.437979090535760195e-03,1.569414935936576036e-02,-7.165045753609290517e-03,-1.743375015520660411e-03,-6.420874904476825060e-03,-1.103970155710486817e-02,2.211824016992496641e-03,3.982898653756067851e-03,1.866655053326740643e-03,1.904457465563710221e-03,5.279881014073892816e-04,-4.569114042767177808e-03,7.885454837374433756e-03,-2.234923033439601553e-03,3.560763099993109054e-03,1.000358585128591216e-02,-8.793562113940425176e-05,1.616350204754168820e-03,2.197248035458262798e-03,-8.172997945942337902e-03,1.828141502208290720e-03,-1.103688503063461786e-03,2.439787392647267249e-03,5.186161606122548749e-03,4.823975341375178437e-03,5.310331548819682140e-03,8.028149129502885027e-04,7.611551899120558209e-04,-8.094254748607011178e-04,-1.320083897552850943e-04,-3.751638520120244898e-04,1.128257700609028823e-03,-3.387831362422802275e-03,-2.952112176099976407e-03,8.737539608535013725e-04,1.772857138532615796e-03,-2.246415542025827737e-03
-1.074229326798900486e+00,-1.026431703115030913e+01,8.439588614837673086e-01,4.439512356247902330e-02,-9.003369849688473703e-02,-1.366656701504972427e-01,4.602079344471934202e-02,-1.631588717978417133e-02,-9.461179328226237972e-02,-9.736334886651594467e-02,2.887662265131005906e-02,4.197680650026133255e-03,7.644040655426367209e-03,-2.198821839273347109e-02,8.438193187672516499e-03,2.571724293588688662e-02,2.397020418141543666e-02,-8.785974257492584760e-03,6.199809919494297245e-03,9.807110430213473312e-03,1.071909167644431900e-02,-9.180666942470900455e-03,-1.194848512751538368e-02,1.741676461233942000e-02,2.311040355374524829e-03,6.543055696297816158e-03,-4.506903037208607327e-03,-1.480105426228582773e-02,-6.137561799160573366e-03,1.309641186468334280e-02,-9.158337138471599539e-03,-2.217786436964562426e-03,-9.209412409014289605e-03,-4.458925181038594573e-03,3.882183138290879604e-03,3.097797065384081728e-04,5.402664739054989680e-03,1.224042327868202478e-03,-1.501717284002136764e-03,-3.700023710643866870e-03,7.829890328089198978e-03,-5.919466633833641786e-04,-2.490102208510165953e-04,9.903265443407761534e-03,2.502956731087933873e-03,6.856238233236471111e-04,2.534916888986672810e-03,-7.917307429756686998e-03,8.151973358872391731e-03,-2.848662923824844546e-05,3.180270723084388279e-04,3.178585820192150139e-03,-1.879449307137164927e-03,6.374728626060177303e-03,-4.498740632116110310e-04,1.322023947332765913e-03,1.732421198469409032e-04,-1.260703658804086325e-03,-1.558814592616531965e-04,4.732471338989140824e-04,-6.885055400185095299e-03,-2.383630794039128149e-03,-2.257508654515783615e-04,3.413330972163259192e-03,-4.458535326319512659e-03
-1.081392700121589945e+00,-1.023651666923811199e+01,8.295664363020094356e-01,4.179299139899878002e-02,-7.765164839700794408e-02,-1.452532166833609140e-01,4.222397267534677007e-02,-1.409942327202967811e-02,-8.966413793173658164e-02,-9.452616911379625730e-02,3.279008545681982856e-02,7.883738174980075078e-03,5.031303937913926203e-03,-1.735038422775866604e-02,1.041825241280025342e-02,2.621252941881365567e-02,2.651418152597816852e-02,-1.093725795959409226e-02,1.398390118920605010e-02,4.817562419456205072e-03,9.422797634562307331e-03,-8.438973530463963341e-03,-6.872289935145839412e-03,1.613854582689782866e-02,2.695377577446910269e-03,4.700672485223979409e-03,-8.564140482332239721e-03,-8.821604450655287644e-03,-3.382637870371520486e-03,1.363900707455781638e-02,-6.252615311669801508e-03,-2.121694825552044618e-03,-4.535050942157844468e-03,-9.586451070364201618e-03,4.503225149440160356e-03,-5.727417723228272030e-04,2.566126306419058267e-03,3.213871555198383884e-03,-1.311203571498454398e-03,-6.849722585555483370e-03,6.890347216683639572e-03,-1.645393662417348173e-03,-2.959302368741228225e-04,6.413840682918729892e-03,1.154014549343834609e-03,7.034672603214121508e-04,-9.206484410923420529e-04,-7.926903439826835443e-03,2.848370530422412398e-03,-2.068564098455827859e-03,4.046573118858787753e-03,4.525012046658774198e-03,-1.625794965230988086e-03,4.630415276948497694e-03,2.344711692994423755e-03,-2.346724667310454734e-04,-9.071012308099166447e-04,2.431862400385998574e-03,-2.272936341050064632e-03,-8.197050853163962000e-04,-3.897491099225980186e-03,-1.525517205377542552e-03,1.709852849397900092e-03,1.507795645998742922e-03,3.143079108380716739e-03
-1.103227943342908413e+00,-1.023066735086270640e+01,8.301719599000523253e-01,4.278597029979286370e-02,-7.437561661760393183e-02,-1.345387879954348942e-01,3.680545712803456881e-02,-1.394723163457019764e-02,-8.442952826648650322e-02,-9.766478528661394487e-02,3.628892136837932186e-02,2.216747098484076611e-03,6.147525803309476268e-03,-1.780569612614098240e-02,1.162261282887266413e-02,1.836822920269371578e-02,2.088074640691902489e-02,-1.595899400263715850e-02,1.768111356313762164e-02,6.956149200107220737e-03,1.034994713605431708e-02,-4.591491260630158576e-03,-1.255458648539812226e-02,1.663887373129992880e-02,-2.057622977378856829e-04,1.001545715426991473e-02,-3.708019380155333326e-03,-4.556828617312525496e-03,-5.355944067876877365e-03,1.245077777775953527e-02,-1.611215216248952165e-03,-1.871627987848535016e-03,-3.182472459946392596e-03,-1.169036298333800752e-02,8.117004489394594874e-03,-1.633378854299217956e-03,3.974067276700209150e-03,4.208614644025405332e-03,-2.477815756002842325e-03,-6.400178287870209731e-03,1.429520359767166892e-03,-7.634553307744127576e-03,-6.228287315439894143e-04,1.197730377642039143e-02,2.813680111566158482e-03,7.492253448888692643e-04,-1.474687902091868785e-03,-3.991685487481778059e-03,5.473956163002339365e-04,2.438321357753161535e-03,3.099263980188433128e-03,5.100532439221519034e-03,5.890969872564283004e-04,4.713229092004921246e-03,4.704914003508297638e-04,2.112805414557826587e-03,-1.684982051738511061e-03,-1.021839419013073885e-03,-2.203078871886073997e-03,4.364590593290279541e-03,-3.783740821477238510e-04,-9.032103014192223661e-04,6.817651886026410753e-04,3.146477533661686411e-03,1.732475362094640326e-03
-1.055632478850695888e+00,-1.025803837856607181e+01,8.322725607751997323e-01,4.392973501711863044e-02,-8.599208266063987360e-02,-1.402956446494776077e-01,3.065777271697560022e-02,-1.469431245024026451e-02,-9.676012612451895256e-02,-8.823311017166528269e-02,2.863208306109157192e-02,7.293241044972638247e-03,5.663482329446938544e-03,-1.289240155081344645e-02,1.162978186667800243e-02,2.407856758534191940e-02,2.441901817960137264e-02,-7.453837463579428800e-03,1.107679006644713728e-02,5.551920690357202946e-03,4.430864016325342623e-03,-1.235657222020774930e-02,-8.642973070447002373e-03,1.278564576728020812e-02,4.091523907579705521e-03,2.329394173085397399e-03,-4.166045583999955330e-03,-1.271828370002212744e-02,-3.077707301378579917e-03,1.205671878320884599e-02,-7.102706246463163543e-03,-1.359372949684235733e-03,-7.221208347307520210e-03,-6.297689216651409030e-03,4.812789441485188294e-03,4.611767280273459187e-04,2.476651133190387391e-03,-3.662004385305334033e-04,-2.265506842254192202e-03,-4.789826166982487365e-03,5.324485614796669632e-03,2.928319448333541273e-03,2.387316356943638713e-03,7.947277740649964090e-03,1.409907568066473809e-03,2.460756854632366753e-03,6.885315981046085223e-04,-9.184351633806703621e-03,3.549154167759096656e-03,-1.298625771225287702e-05,1.967049212825211241e-03,3.761497665517607968e-03,-6.612247550231704733e-04,7.964082858190953129e-03,6.199203662616214420e-04,4.798714356368040911e-03,4.744653681313761094e-04,1.189415097034085935e-03,-2.339329395566325915e-04,-4.273684425192646316e-04,-4.909345362099853428e-03,-2.343578562139504023e-03,5.168487868254779093e-04,3.317818247062519037e-03,-1.346469861444300536e-03
-1.050985243359685350e+00,-1.025108587988480124e+01,8.209489000337820697e-01,3.974443687952210202e-02,-8.934041102098140563e-02,-1.345550558973758193e-01,3.571549495494760751e-02,-1.142849257467102621e-02,-8.950044307679996813e-02,-9.214006572483582347e-02,2.939756826604294701e-02,5.951497324769903716e-03,8.516810870933992986e-03,-1.982174114598457895e-02,1.463485039449902506e-02,2.515313529806075324e-02,2.133358594101835565e-02,-7.779596299270882115e-03,1.051762197228809162e-02,1.627187939639101761e-03,8.821436265545580524e-03,-1.226139912210206205e-02,-1.124576224410913164e-02,1.805734664995370387e-02,2.872059939540051818e-03,2.760450549487084536e-03,-3.486462004422569583e-03,-1.341209709011153238e-02,-3.276352678779160220e-03,9.913921512914345563e-03,-9.020776542494605976e-03,-2.674343819708818650e-03,-4.111926805245288107e-03,-7.967362683092046871e-03,7.699487273023108980e-03,-1.127852947139843269e-03,5.054842466451113341e-03,4.714276006035646692e-03,-2.950154246353012179e-03,-4.579002491427712311e-03,7.643744224743283071e-03,-2.134649692147528276e-03,2.510027785806247941e-03,5.799126515346832850e-03,-1.033832416914455668e-04,2.605346806208836373e-03,8.346933176528334658e-04,-8.143862917213692126e-03,4.071605682022137393e-03,4.755855359391981257e-04,2.111351061522293796e-03,3.578199063308870088e-03,-1.108057779095726484e-03,4.586867759401165763e-03,3.510155812558942486e-03,2.520871955330732540e-03,-3.513596683725290159e-04,-2.552489549622483610e-03,8.858605979379647992e-04,-1.337086541298869360e-04,-4.589873384602023362e-03,-3.942570839672582934e-04,2.818327727107681276e-04,1.270228194101743775e-03,-1.641858317448916492e-03
-1.054382249897156676e+00,-1.023323643420027729e+01,8.211431999882237154e-01,3.869238657715099589e-02,-7.989018216556910412e-02,-1.353079655297304840e-01,3.759843611184202072e-02,-1.363462874513227986e-02,-8.831753330897122722e-02,-9.601980629226947173e-02,2.660278675114056968e-02,3.007965887821282235e-03,5.895015585140778690e-03,-2.013016142875373102e-02,9.535715766108175326e-03,2.447317821819399233e-02,2.133906033225684354e-02,-1.117525803228682987e-02,1.170269950060153115e-02,5.616374898873311219e-03,7.886452154292639821e-03,-6.720762957631125356e-03,-5.994728315930012569e-03,1.649671232255847664e-02,2.095638815675119823e-04,7.244242804028045227e-03,1.290354438647621331e-03,-8.670901919336429856e-03,-3.350875363343712877e-03,1.158746329540203540e-02,-6.242359961049497204e-03,-3.728657633186240224e-03,-2.561462316137872852e-03,-1.256268406558951230e-02,5.002259759805322177e-03,2.067721034753142054e-04,1.762145190693217194e-03,2.625729084609797290e-03,-2.008029182410971895e-03,-4.431724048715716090e-03,1.906223134306139636e-03,-2.600613800076014004e-03,-3.396399331896334233e-03,1.116954419908895539e-02,1.322613523802036077e-03,1.489621645643298699e-04,-1.116377269946005864e-03,-6.932604847138491497e-03,2.597341679971470595e-03,1.301944070403011954e-03,1.360536962377715360e-03,4.647903435514900289e-03,-2.144926439526577096e-04,6.020176678115920534e-03,-7.850903197934795187e-05,2.927165631560311662e-03,-5.330104250893571955e-05,8.652281651171202844e-04,3.852425906368530067e-04,1.072644983777928246e-03,-4.269443887257106697e-03,-2.061749152850701173e-07,1.129451858609269469e-03,2.793740135300951284e-03,3.430104102026694502e-04
-1.098798722821513696e+00,-1.023403656558582142e+01,8.180769300777560593e-01,3.947708826481884786e-02,-8.146382159658364930e-02,-1.405423294708455784e-01,2.900416565113046047e-02,-9.436918846084375173e-03,-9.364580173746854530e-02,-9.117578157650875481e-02,2.660334659605885846e-02,9.632590680726669380e-03,9.760851663900324549e-03,-1.857480637258248496e-02,1.155209430582527716e-02,2.444555323749700998e-02,2.370915111532041417e-02,-1.262515845383602522e-02,1.668599499797104521e-02,-7.469506473324361582e-04,8.613431207373411364e-03,-1.016073695336268054e-02,-8.831133240025167835e-03,1.590683550180341591e-02,-1.589563380425706562e-03,8.764292550502827267e-03,-4.357643337146465713e-03,-9.317232560282296197e-03,-1.683778223714672145e-03,1.138796436176468981e-02,-5.280074677671390410e-03,2.034409408350728709e-03,-3.988631040268321958e-03,-1.170849992774944739e-02,6.819846748790503628e-03,-8.449394688016972866e-04,6.611060811141343529e-03,-1.102097203053692528e-04,5.696097992245297925e-05,-4.483828133867447108e-03,5.544600344684834717e-03,-2.461982974247355679e-03,3.020167411074737868e-03,1.103429436411394217e-02,1.117110019589763774e-03,2.252159019752836516e-04,3.923253016130729049e-04,-7.417618681463367461e-03,3.850014934203224454e-03,-2.781232636152881910e-03,-1.706621846003670293e-04,4.791058981126106522e-03,-2.817283318154436677e-03,4.922062754918962030e-03,-1.135733246022831329e-03,6.020264262886551934e-03,-3.365712298774204466e-03,2.858290131556152458e-04,-6.270356476099557498e-04,-1.237560658712793095e-04,-3.198214821103559716e-03,-2.179665639924083242e-03,-1.270774486628339309e-03,2.947274846411153566e-03,-6.783717131583589599e-04
-1.045958187938060835e+00,-1.027357893666965438e+01,8.063494962613771966e-01,3.106519990417534044e-02,-8.088974405970750237e-02,-1.417854230748108735e-01,3.116500192826412302e-02,-7.625047686205864081e-03,-7.756941823437459027e-02,-9.590933124587959491e-02,3.223192392041109716e-02,5.443089467369838057e-03,6.175159937588977320e-03,-2.129571326156286942e-02,7.654472379184811860e-03,2.517741956782314910e-02,1.569287095698501666e-02,-1.061722314779160042e-02,1.702606186963497720e-02,3.303619110961323723e-03,1.272674980368182496e-02,-8.314953118447218974e-03,-1.154847857426366010e-02,2.075256868020906170e-02,8.446288190936465786e-04,4.517204534130947295e-03,-7.135039207588033706e-03,-4.812969745185947945e-03,-2.663187994576556982e-03,7.172705813418099943e-03,6.931669199515194191e-04,-1.854767272912370441e-03,-5.654672344433338098e-03,-7.358845539005596376e-03,6.288752018101335418e-03,-9.722423813655111172e-04,5.385434069233049990e-04,9.600197722398302186e-03,7.288695983571482706e-04,-1.236722871228588226e-02,1.181384487727826066e-04,-5.727168351072608847e-03,1.094486599815481338e-03,1.181195490086623355e-02,-2.707138650221063182e-03,2.089666907999596090e-03,7.119198199100824128e-04,-3.883532615548839634e-03,7.232282628003880269e-04,7.212349026373058962e-04,6.083497448001727614e-05,5.269331296760946040e-03,3.239070484205873023e-03,7.644506294982218036e-03,-1.737160860424223369e-03,1.578037621125223617e-05,3.891147320302148268e-03,-1.265579635063850432e-03,-5.332341176310467085e-03,6.686874917831034035e-03,2.749696910760946519e-03,-1.106828805222760887e-03,1.021940239265033612e-03,2.197907891407942065e-03,2.709717115942018948e-03
-1.021350548873791064e+00,-1.024067458326777569e+01,8.004310692025706775e-01,4.433816625761105579e-02,-7.545801308506437655e-02,-1.231272142451440427e-01,1.989651967266142449e-02,-7.228602086868981397e-04,-7.707356810213887577e-02,-1.020856026652042087e-01,3.249849342418745929e-02,9.082572670592712130e-03,5.536895745989930430e-03,-2.248203965293217241e-02,8.917668864808337911e-03,1.710872086397765765e-02,1.891016806538189932e-02,-2.201531226274284700e-02,1.294963103775975503e-02,5.927401612583682242e-03,1.697875438222760935e-02,-1.257071678155010676e-02,-1.097725801337553000e-02,1.977647222028023830e-02,6.153876891611094815e-04,-3.171300671086800440e-04,-9.001051401701520502e-03,-6.788338221604838310e-03,-3.531754323389941466e-04,1.339230547726650775e-02,3.605749026788849891e-03,-4.169358053801742320e-03,-5.884276517091772962e-03,-6.231425120469553242e-03,9.413974725926609055e-03,7.841088490764185981e-04,-6.133983638487259128e-04,9.810551855364483056e-03,-6.669071751905558589e-04,-1.403239561120027401e-02,-5.280477990311371753e-04,-5.750861643762384019e-03,3.780322124650835249e-03,1.630112907801120614e-02,-1.696396425402801281e-03,-2.443687575364218451e-03,-4.103121203181698401e-03,-2.128056755282854619e-03,-1.628015996100641875e-03,3.184746494855916245e-03,3.398989731788514164e-03,3.148366223851133475e-03,2.690016823169907173e-03,8.424389083545641768e-03,-5.590919628757042709e-03,2.761020029272230353e-03,3.305159561826534302e-03,-2.710646196493701233e-04,-3.627605960974710723e-03,7.684444225759531205e-03,4.051633558089482411e-03,-3.144388320477442458e-03,1.739009384255140204e-03,6.256498192229229156e-03,-3.396392167707506550e-03
-1.026352995774608701e+00,-1.024900929014312290e+01,8.003527671083890960e-01,5.043666493927579514e-02,-6.274297174949942935e-02,-1.275632970000773192e-01,2.174839962137659413e-02,3.089229172710444664e-03,-7.814313001174275075e-02,-1.020782937428410253e-01,3.107792960975724536e-02,6.408338963527476957e-03,8.918427163697457971e-03,-1.611268566118163534e-02,1.351994265157170985e-02,2.199010170615182599e-02,1.450564812133994623e-02,-2.114945056936656104e-02,1.804014438751805338e-02,4.373869065430358895e-03,1.478726474464127708e-02,-8.928942185632053608e-03,-1.161718303595658634e-02,2.002094810292919663e-02,3.818222271708212809e-03,-1.077083075771888276e-03,-6.720400809988144770e-03,-7.788615437755833787e-03,-2.879413810088893039e-03,1.214256792142179471e-02,3.745924184666590915e-03,-3.210644989793909072e-03,-4.943250520465191505e-03,-8.613273223658736780e-03,1.011607920471020543e-02,1.365922244027607032e-03,1.262957347577600426e-04,8.818090288694273998e-03,1.238050603408846198e-03,-1.329509550374276435e-02,-3.772635733574761143e-03,-6.196191458641759318e-03,3.233514751250223754e-03,1.513497017282116296e-02,-1.246423468398813418e-03,6.558735460138962739e-04,-3.543456491329712976e-03,-3.688654853232212726e-03,-2.109811017479156642e-03,3.366011571495884386e-03,8.727801877923382955e-04,4.657259995366957658e-03,-6.825271079022882798e-04,6.127028942814227372e-03,-4.418689975758870354e-03,1.480760428978768759e-03,4.140506935212633424e-03,-7.492762905954614854e-05,-7.498212854878058727e-03,6.536055212615039973e-03,6.353613367801574062e-03,-3.806753547828434052e-03,5.223369696898134528e-04,5.416497977329630571e-03,-1.612468250355815437e-03
-1.073557679343312365e+00,-1.025218606989593084e+01,7.980508229362043293e-01,2.048278268363508056e-02,-7.982855979594333240e-02,-1.423299528245645929e-01,3.515685210769439739e-02,-1.085615063819872148e-02,-7.483304447047731123e-02,-9.898437350478168917e-02,3.087152890275808928e-02,6.793067541739600083e-03,4.996165009751809064e-03,-2.434702965084051263e-02,6.453521782349490137e-03,2.622281457412883529e-02,1.905703120055056085e-02,-9.455467913420143727e-03,1.427331401840196447e-02,4.063607808787064019e-04,9.936542087038632842e-03,-9.544245880633593637e-03,-6.402427870195013734e-03,1.814825702734677859e-02,-1.184174471753320296e-03,1.649027073901362418e-03,-1.239360989301526925e-02,-8.129079574900714700e-03,-2.553221251115691658e-03,7.724927155426022235e-03,-4.523352142822568457e-03,-2.415003285253798648e-03,-3.380356654125373384e-03,-7.224703452983363347e-03,7.184365166383187458e-03,2.170870446136054840e-03,1.604976009701157558e-03,6.185276598163762414e-03,-4.544280259035469332e-04,-1.269365104783458723e-02,5.900382672530984267e-04,-7.280914026389956502e-03,-6.895322143246699611e-04,1.188667183282720620e-02,-4.996738924238512463e-04,4.634710937351439741e-03,2.730069544186261923e-03,-4.030350994661330115e-03,-2.452849356401872859e-03,2.462983487218422477e-03,-7.084386514825833031e-05,4.732683295694827680e-03,3.140762396631125906e-04,5.465814227119549125e-03,-1.530149776102859025e-03,2.783967782370745919e-03,3.144167024880592390e-04,-7.165854926099285947e-04,-3.266289389031974081e-03,7.533107141799870281e-03,8.062082024682446337e-04,-1.724849344826098101e-03,9.694078033350422971e-04,1.667357269504433481e-03,-4.444276932451836489e-04
